273 0 442 94
306 95 431 118
268 104 431 162
273 0 444 72
291 53 361 74
92 45 215 138
87 0 214 130
232 0 443 186
272 0 305 70
273 0 451 170
341 83 432 100
273 0 443 170
248 0 272 130
216 0 270 175
267 0 435 111
241 0 272 130
241 0 270 137
94 44 176 82
273 0 448 171
394 0 466 227
267 136 352 170
291 56 436 77
394 0 466 225
428 80 457 222
267 0 453 176
0 0 130 268
75 0 129 177
406 0 451 80
87 0 272 175
351 113 430 133
268 88 430 163
430 80 500 263
267 104 431 163
96 98 176 144
291 53 361 81
268 73 313 117
415 0 453 176
369 0 500 263
166 0 435 176
205 0 272 130
91 45 255 167
86 0 186 92
95 110 175 145
266 0 436 120
58 0 129 185
74 0 125 175
165 0 203 82
88 0 270 142
87 0 199 80
231 109 439 198
265 111 430 180
265 0 442 170
348 0 439 72
168 0 272 148
66 0 127 189
253 91 269 175
75 0 141 176
248 0 459 186
63 0 140 220
247 0 459 185
88 0 270 166
92 45 173 138
267 0 315 79
431 0 500 259
87 0 459 185
361 133 427 163
0 0 500 375
186 0 436 166
66 0 127 181
166 78 202 122
348 56 435 94
94 100 169 138
268 86 432 163
272 0 444 72
393 0 500 375
146 48 191 76
394 53 458 228
96 110 190 138
247 0 459 183
268 118 353 143
265 0 346 130
85 0 272 174
91 45 214 131
267 0 433 114
232 107 439 186
394 0 500 259
282 56 435 94
99 91 171 110
273 0 352 69
268 88 316 121
255 109 290 164
66 0 127 175
268 0 451 131
429 0 500 256
348 57 435 92
166 0 272 176
254 73 308 175
267 111 427 163
0 0 127 226
282 58 355 81
166 78 215 133
96 101 176 144
267 53 435 163
302 77 370 97
268 0 448 171
94 45 173 82
70 0 127 174
62 0 138 174
276 77 407 95
421 0 451 80
91 45 214 130
291 56 370 76
269 56 437 170
209 91 430 198
0 0 129 268
0 0 256 282
135 44 176 76
92 74 214 130
0 0 127 265
361 57 436 77
88 0 186 92
377 0 500 375
268 0 307 79
24 118 439 375
399 0 470 220
267 136 403 170
66 0 137 189
291 53 435 92
96 101 177 138
231 109 290 198
273 0 444 94
365 139 426 163
394 0 500 257
66 0 248 292
120 45 175 76
0 0 130 352
91 44 225 122
85 0 225 138
276 77 370 94
348 0 444 72
248 0 270 137
92 45 177 138
272 105 353 122
67 0 451 186
400 0 451 80
399 0 458 182
85 0 270 175
94 110 175 165
94 110 175 145
129 105 189 166
358 125 427 151
348 57 410 78
266 118 388 163
266 120 361 163
266 113 430 170
265 56 437 180
79 100 128 185
84 0 214 145
266 0 436 170
359 72 437 170
232 73 439 186
166 72 225 122
94 109 169 129
101 45 162 78
92 45 190 138
268 0 361 79
166 0 255 137
84 0 199 80
351 113 430 163
166 78 220 122
63 0 453 198
88 0 200 111
67 0 127 174
67 0 128 185
127 91 333 299
0 0 130 256
273 0 451 131
351 105 431 133
186 0 270 137
186 0 270 166
267 107 431 170
267 139 349 163
124 91 260 300
273 0 447 131
90 45 186 91
91 45 214 166
91 45 214 145
291 56 436 87
268 88 432 163
267 0 435 114
228 91 333 198
93 78 231 149
399 61 447 182
70 0 138 174
399 0 500 256
266 118 361 163
265 83 429 176
67 0 129 185
428 0 471 222
247 73 439 186
92 45 225 138
287 86 349 116
268 88 431 162
91 45 214 165
0 0 130 308
90 45 162 91
94 0 203 82
94 100 171 145
356 78 434 100
433 19 454 184
267 0 448 171
66 0 189 181
273 0 439 72
91 0 203 100
431 0 500 258
267 111 430 163
231 0 439 198
341 82 432 100
268 88 430 170
92 45 174 138
430 80 500 256
79 45 249 300
0 0 123 240
85 0 272 165
128 118 439 300
272 56 436 122
168 0 255 137
428 0 463 222
394 110 477 247
209 0 442 198
168 0 259 148
402 0 453 176
68 97 128 185
85 0 272 148
394 5 470 228
66 0 140 181
265 136 410 180
265 0 434 163
92 45 249 300
92 45 214 130
85 0 459 183
154 78 215 133
87 0 186 92
209 128 333 198
267 0 447 170
398 82 434 118
63 0 141 176
154 72 225 122
268 104 431 163
97 105 189 166
399 0 451 182
90 45 214 145
267 53 435 121
266 118 426 163
268 88 432 170
92 45 215 133
268 71 431 133
81 108 231 305
84 0 435 176
267 118 430 170
166 32 195 80
358 125 427 163
272 95 431 122
265 0 435 163
394 0 500 258
85 0 280 174
267 0 451 170
265 0 437 170
268 72 437 170
146 48 191 86
67 0 439 186
406 0 471 222
266 113 430 163
394 0 500 263
0 0 442 375
267 53 435 94
249 132 443 191
266 118 367 163
92 32 225 138
267 0 315 117
374 0 500 375
394 0 500 262
133 108 231 299
428 0 500 262
125 73 255 282
166 0 307 176
265 0 431 130
267 0 435 163
125 73 255 300
267 136 391 170
67 0 141 177
394 0 470 228
67 0 129 177
85 0 231 149
58 0 128 185
93 78 220 138
67 0 437 185
267 105 431 163
268 118 430 170
99 78 220 122
244 0 500 265
166 0 272 137
209 0 444 375
62 0 138 185
124 91 260 292
433 0 476 184
267 56 437 170
66 0 127 188
87 0 203 92
0 0 270 375
85 0 186 92
268 88 431 163
232 138 439 186
267 0 436 87
267 136 426 171
0 0 141 375
0 0 500 282
87 0 435 175
66 0 459 183
85 0 272 138
67 0 270 177
276 77 404 97
186 0 270 175
265 83 432 163
91 0 231 149
267 118 430 171
74 0 140 175
244 0 500 266
85 0 203 92
0 0 309 375
125 127 440 282
92 45 215 165
