268 157 497 292
0 178 195 336
63 69 221 336
202 156 494 298
194 170 493 332
0 0 212 187
0 0 214 187
99 73 479 243
189 117 500 336
190 73 475 201
193 73 479 231
106 190 420 336
138 5 478 231
99 114 339 250
0 180 193 336
142 127 500 336
0 180 420 336
0 0 217 187
103 188 420 336
136 31 479 230
178 0 500 184
125 0 478 243
159 117 500 336
0 168 183 336
145 73 479 243
193 187 490 332
189 159 494 336
184 73 479 201
142 61 475 243
0 0 147 245
0 60 212 231
331 0 500 196
202 159 494 298
99 128 350 250
164 61 475 232
0 180 196 336
178 0 452 119
0 0 219 336
138 0 478 231
138 5 478 243
107 0 467 152
0 0 248 188
268 159 497 292
360 36 500 336
184 157 500 336
173 0 500 196
190 59 475 201
365 107 500 336
0 147 196 336
131 24 479 243
193 187 490 336
184 210 442 336
184 233 500 336
113 0 465 96
213 0 467 152
360 97 500 336
0 0 467 187
0 0 179 187
132 6 475 201
132 0 466 105
0 60 214 206
0 0 192 336
125 5 478 243
0 0 212 231
125 0 478 253
212 36 483 151
360 36 500 309
213 0 470 151
213 0 466 151
194 162 500 336
0 167 225 336
360 0 500 336
190 53 475 201
189 159 500 336
0 0 335 231
360 61 500 336
213 0 500 152
193 72 479 231
145 73 479 245
0 8 187 336
194 167 494 332
113 5 475 243
353 0 500 259
131 179 354 336
193 137 493 332
295 162 500 336
332 117 500 336
213 0 466 153
163 0 470 153
0 0 217 336
30 0 483 151
0 0 214 336
99 114 365 250
0 168 196 336
0 128 350 251
190 37 482 201
0 114 365 251
329 0 500 336
158 179 416 336
0 0 212 248
0 0 214 206
0 111 225 336
186 226 500 336
99 112 307 258
0 162 219 336
66 59 225 336
89 123 416 336
0 0 214 195
0 0 212 199
145 0 479 245
89 111 416 336
186 156 500 336
213 0 465 152
66 52 225 336
368 0 500 270
30 0 335 110
99 128 492 263
113 0 483 151
267 157 497 292
353 0 500 232
60 0 482 201
89 106 279 278
136 0 500 230
138 0 500 231
0 0 335 199
0 0 335 188
173 0 466 153
0 168 219 336
163 0 500 213
163 0 470 151
0 179 354 336
0 0 225 336
286 137 493 331
0 0 214 218
103 187 490 336
195 0 465 152
0 8 221 336
0 0 365 117
60 0 466 105
60 0 466 120
