0 106 365 304
0 50 357 321
24 124 476 256
69 83 411 256
24 109 476 256
0 0 500 304
27 83 475 304
0 77 500 304
26 177 466 304
0 73 500 257
0 83 411 258
42 124 475 257
0 0 500 253
69 83 475 258
42 124 470 256
0 83 475 304
0 0 500 375
0 83 411 256
0 0 500 301
26 124 500 257
24 109 500 256
0 110 466 306
0 84 500 304
0 96 303 306
26 177 466 301
84 124 476 255
24 124 476 255
0 109 500 306
5 123 418 256
0 73 500 304
84 126 475 257
0 50 500 375
61 126 470 256
30 164 500 304
26 124 475 257
5 123 474 256
0 0 500 269
0 72 500 301
0 0 500 273
0 106 360 301
84 126 500 268
0 96 500 375
0 109 500 375
61 126 500 267
0 106 500 304
0 126 500 304
0 96 500 306
0 106 500 375
0 83 500 304
0 126 500 375
0 77 500 375
