354 55 472 251
346 54 500 281
0 96 500 382
310 32 500 185
374 47 500 276
370 50 500 283
0 0 287 331
0 0 500 382
78 40 382 290
388 55 500 282
0 0 362 331
0 54 500 382
0 106 500 382
0 0 500 333
24 87 352 319
354 22 500 251
373 51 491 185
360 36 500 170
366 67 500 281
86 43 378 280
360 21 500 179
25 0 500 317
355 67 500 281
366 54 500 281
350 50 500 283
371 54 500 283
350 50 480 187
0 0 500 314
0 155 500 382
350 41 500 187
24 106 355 323
59 0 500 290
350 22 500 283
79 40 362 309
0 0 381 305
310 32 500 282
78 40 500 290
0 155 382 382
355 21 500 283
0 0 500 331
85 0 500 283
0 0 378 333
78 57 387 317
25 0 472 317
0 0 281 331
30 51 500 317
24 54 500 319
0 0 387 333
0 51 500 382
29 0 500 246
0 0 500 303
