15 157 500 242
72 0 500 209
0 255 323 375
310 226 500 294
225 210 326 309
0 31 72 207
336 307 500 375
290 189 500 245
35 212 245 306
0 0 91 266
337 308 500 375
0 255 324 375
230 182 332 311
287 173 500 375
287 173 500 319
8 0 273 218
0 31 72 222
295 204 500 317
310 226 500 324
0 268 318 375
0 258 111 375
204 162 500 208
60 94 262 218
0 162 500 375
0 162 259 375
0 245 191 331
35 193 261 265
295 202 500 317
309 229 500 319
336 310 500 375
290 189 500 241
102 196 259 293
318 296 500 375
60 74 262 218
310 230 500 320
0 0 271 198
0 0 76 266
35 191 261 322
31 181 291 259
226 182 332 311
72 273 260 375
60 280 247 371
0 189 117 375
218 272 342 375
286 176 500 317
0 189 191 341
0 63 82 190
0 189 109 332
204 162 488 208
22 248 192 331
0 301 210 375
225 208 330 309
0 67 76 265
318 301 500 375
0 67 121 273
0 0 214 272
35 191 261 324
0 189 245 332
31 162 500 259
32 193 261 324
32 252 245 306
171 128 500 186
76 159 500 209
35 212 235 265
290 177 500 240
0 245 117 331
235 162 500 222
0 0 500 375
205 253 334 333
290 177 500 238
211 189 500 375
289 180 500 319
58 159 500 199
0 189 260 332
295 177 500 241
295 204 500 375
210 272 423 375
289 180 500 375
303 301 500 375
38 301 281 375
283 272 423 375
171 128 500 202
235 162 500 375
235 162 500 199
318 300 500 375
309 211 500 321
309 229 500 321
172 181 326 323
0 67 142 265
0 188 121 375
72 301 210 375
295 143 500 375
94 193 260 303
69 301 209 375
60 247 235 313
88 196 259 296
211 189 378 309
15 157 271 206
225 193 378 309
34 191 261 324
0 245 117 375
0 67 262 265
21 163 492 205
0 159 259 375
32 193 261 306
35 193 261 324
88 192 235 290
205 162 500 375
122 0 500 186
58 162 259 296
88 192 223 290
139 272 423 375
77 245 244 356
253 272 423 375
34 191 261 322
21 157 271 197
303 300 500 375
0 0 500 202
72 141 500 209
72 301 255 375
307 226 500 324
290 177 500 241
0 245 191 341
96 196 259 296
235 162 500 206
0 0 500 205
225 190 330 309
0 0 500 198
247 296 500 375
204 272 423 375
76 301 209 375
69 301 255 375
0 31 170 266
0 34 86 192
0 0 127 190
0 0 262 273
72 272 423 375
0 188 113 337
171 128 430 186
0 0 170 266
0 130 142 272
0 0 273 273
0 192 221 337
290 189 500 321
310 230 500 375
225 201 326 309
0 268 321 375
206 253 334 333
228 141 500 186
225 193 326 309
0 0 232 266
0 253 121 375
0 301 254 375
211 190 330 309
0 0 500 265
77 284 244 356
168 274 341 375
139 274 341 375
58 162 223 244
0 0 158 273
0 0 72 207
144 272 342 375
247 189 500 375
204 162 500 238
76 301 218 375
60 239 243 324
235 162 500 317
87 0 500 202
0 192 247 356
0 195 111 375
295 143 500 240
58 159 500 240
200 274 341 375
0 0 72 222
226 182 333 311
60 239 243 326
23 186 260 259
0 0 158 266
187 182 333 311
0 192 235 337
72 301 273 375
295 177 500 240
172 162 500 309
172 181 378 309
31 181 300 259
310 226 500 375
0 195 71 341
220 161 500 209
0 67 262 273
38 301 209 375
30 186 260 259
72 159 500 209
72 159 500 321
87 314 281 375
38 272 342 375
225 188 320 305
20 182 262 272
60 280 247 356
77 273 260 349
0 0 500 266
0 159 500 375
205 162 500 319
69 301 218 375
224 193 355 333
0 0 262 265
204 162 500 199
0 139 142 272
211 190 378 309
60 247 243 324
72 301 244 375
31 181 262 259
0 202 111 341
21 155 492 205
72 159 500 241
0 0 341 375
230 182 333 311
204 162 500 375
20 165 142 272
47 74 262 244
35 212 247 324
0 0 273 266
0 188 71 337
60 272 423 375
224 182 333 311
216 167 492 205
0 157 500 375
15 157 291 242
15 157 421 242
0 143 500 375
0 0 267 192
0 188 235 337
0 0 500 209
175 201 326 323
72 248 260 375
0 0 185 192
204 162 500 319
224 193 323 320
205 228 334 333
0 0 163 190
58 159 500 320
60 230 500 375
22 182 262 272
60 280 273 375
225 188 327 308
0 0 215 190
0 0 219 190
225 181 337 308
23 186 260 326
0 0 492 205
225 188 337 308
0 0 251 266
0 182 262 332
15 157 500 324
