116 89 426 264
176 89 426 221
116 163 422 264
115 159 422 266
127 93 423 256
133 79 436 220
126 89 426 221
117 163 422 264
162 88 432 242
117 143 422 264
126 89 426 242
128 88 432 230
169 89 426 221
115 126 422 266
106 93 423 270
115 88 432 266
140 93 422 212
176 79 436 220
133 79 436 260
127 95 371 221
106 171 422 267
116 171 422 267
128 79 403 214
227 93 420 248
96 76 438 278
154 88 432 242
126 120 420 242
96 76 403 232
116 93 430 267
133 93 420 248
127 127 423 256
117 89 426 264
127 79 438 245
96 76 436 269
133 93 420 221
126 89 426 238
158 93 420 215
116 138 436 278
106 171 422 268
176 88 432 242
235 88 432 242
96 76 436 260
127 127 438 245
128 88 402 208
127 93 420 248
96 76 436 278
96 76 438 245
133 93 420 245
106 93 422 268
96 76 423 270
