39 313 181 375
263 140 459 375
101 177 294 312
0 164 273 375
42 296 152 340
0 0 500 375
88 309 221 375
87 313 221 375
30 0 500 375
300 139 450 280
188 156 453 375
94 0 500 375
0 164 212 375
300 127 451 280
88 309 233 375
60 270 194 320
0 0 129 346
192 225 302 268
312 246 500 375
98 59 309 265
192 225 306 268
65 186 117 288
225 301 306 361
66 186 117 288
13 182 69 327
147 275 223 375
166 192 340 282
0 164 41 345
188 95 336 375
0 0 327 375
189 222 296 273
0 123 336 375
99 223 202 272
310 127 427 258
188 225 302 274
279 160 463 375
300 137 450 261
270 162 464 375
310 66 484 262
270 160 458 375
66 190 117 288
0 164 52 350
188 266 290 319
47 298 177 335
105 82 308 259
270 147 466 375
0 162 213 375
55 195 180 310
101 68 309 274
0 309 131 375
212 302 305 361
0 164 305 375
65 191 202 300
57 188 188 292
192 220 336 279
0 220 131 375
0 164 221 375
0 162 221 375
0 164 69 367
39 309 131 368
9 176 69 327
310 65 489 258
60 270 208 324
98 20 313 265
99 214 202 272
192 183 294 265
289 188 432 353
42 185 91 330
0 165 69 327
161 184 296 273
0 182 212 375
53 214 121 297
186 246 258 326
255 66 484 262
99 87 309 266
300 139 450 261
264 219 373 314
13 182 86 330
53 214 155 310
99 87 311 266
300 127 451 261
262 282 352 375
231 163 455 375
0 223 46 346
270 147 474 375
188 186 327 291
206 268 290 337
284 89 500 375
0 165 136 375
264 220 336 288
170 213 281 281
53 252 194 320
262 170 450 375
161 177 373 375
0 0 373 375
212 302 298 361
204 314 287 375
31 0 500 375
34 309 130 375
0 221 49 350
289 54 500 353
257 249 338 355
0 214 373 375
286 233 370 312
49 301 168 375
44 268 178 335
0 164 61 299
182 224 294 312
263 192 340 266
57 190 117 292
42 270 208 340
270 54 500 375
188 242 287 325
53 214 146 297
61 330 173 375
263 65 500 375
53 252 215 320
0 164 106 367
312 131 500 375
182 177 294 312
13 176 69 327
0 301 173 375
286 170 443 305
13 182 117 327
286 233 370 305
206 276 290 337
310 127 444 258
286 233 374 312
0 164 109 350
189 184 296 273
208 147 474 375
101 68 444 305
0 164 106 345
53 252 184 297
0 164 62 350
60 231 208 324
186 318 273 375
199 266 290 319
99 82 310 272
161 177 296 273
0 192 373 375
88 314 223 375
312 32 500 375
275 259 338 355
8 185 73 336
188 198 288 274
312 89 500 375
290 247 373 314
188 225 327 291
279 65 500 375
98 19 313 265
254 220 336 288
57 190 188 292
170 213 336 288
13 185 73 330
0 214 178 375
182 197 282 277
0 156 453 375
14 175 66 309
166 222 292 282
310 66 492 262
0 223 40 350
192 188 292 267
188 187 327 291
203 266 292 319
0 0 212 375
0 164 91 346
88 313 181 375
48 195 180 310
63 188 117 288
188 235 292 323
312 304 404 375
212 302 305 375
312 113 500 375
192 245 325 296
99 87 451 280
231 119 476 375
275 247 373 355
209 32 500 375
275 247 373 354
263 89 500 375
13 182 109 330
183 314 273 375
0 0 374 375
0 0 336 375
270 30 500 375
0 165 306 375
189 177 296 273
57 188 117 292
0 181 91 346
99 176 308 272
65 186 136 294
188 245 260 325
20 177 180 310
192 176 308 267
42 177 306 375
0 164 178 375
289 54 500 375
8 175 69 362
147 275 283 375
279 89 496 375
60 266 290 320
0 330 173 375
60 266 194 320
65 191 202 272
272 55 492 262
65 191 145 262
252 277 316 364
13 181 91 330
312 247 431 375
44 268 155 335
170 184 336 288
105 20 314 259
91 314 223 375
188 225 327 281
0 0 451 280
286 116 374 312
161 183 373 375
8 180 52 299
0 0 319 266
99 50 319 266
192 176 373 298
0 165 136 327
0 296 305 375
0 306 76 375
188 198 288 291
291 192 373 298
99 82 308 272
258 48 500 375
300 119 476 261
0 163 455 375
0 0 130 350
300 125 472 261
34 309 147 375
0 165 117 327
288 251 370 312
192 245 287 296
0 309 147 375
0 309 221 375
60 314 146 375
0 48 132 367
0 162 305 375
188 219 336 325
262 30 500 375
300 125 472 280
53 252 187 297
31 0 484 265
161 123 336 326
60 315 146 375
161 183 373 314
161 220 373 314
47 301 178 375
161 220 336 281
8 243 69 362
0 164 52 299
101 68 374 312
99 87 386 266
48 195 180 341
182 177 286 277
209 219 373 359
188 245 260 355
0 164 180 310
60 231 215 324
99 87 472 375
266 252 338 355
65 176 373 375
170 183 336 326
64 301 178 352
300 119 476 280
147 235 338 375
53 252 290 320
99 87 472 280
209 162 464 375
286 127 444 305
44 214 178 335
161 177 316 375
208 54 500 375
0 165 136 338
188 116 374 312
188 198 327 291
0 164 61 302
182 302 305 375
0 0 472 375
200 88 472 280
0 164 69 362
0 0 313 346
47 314 146 375
0 164 327 375
255 54 500 375
284 65 500 375
0 0 311 266
279 118 500 375
170 184 336 326
0 48 500 375
188 95 336 325
31 0 408 265
47 314 148 375
98 0 500 265
99 82 446 272
0 0 472 280
73 0 500 375
0 0 178 375
65 176 373 300
116 19 492 262
0 0 484 375
161 183 296 273
209 170 450 375
161 177 432 375
72 0 500 375
98 19 492 265
0 68 374 375
192 243 325 296
0 0 221 375
270 131 500 375
0 177 373 375
272 30 500 262
170 123 336 326
0 0 476 375
20 177 180 341
0 177 223 375
161 54 500 375
98 0 500 375
0 119 476 375
73 0 500 259
0 48 373 375
0 0 492 375
